,mass A,,,,,
t,x,y,θ,ω,α,
2.558330E1,6.076140E-1,3.195066E-2,3.010058E0,4.097703E0,-6.634335E1
2.560014E1,6.076696E-1,3.243850E-2,3.055652E0,2.416496E0,-2.989523E1
2.561698E1,6.076108E-1,3.281627E-2,3.091467E0,3.071333E0,2.177333E1
2.563382E1,6.074918E-1,3.352930E-2,3.159121E0,3.530869E0,-3.957147E1
2.565067E1,6.076286E-1,3.408255E-2,3.210418E0,1.662078E0,-8.232788E1
2.566751E1,6.074622E-1,3.412316E-2,3.215115E0,4.124062E-1,-5.118564E1
2.568435E1,6.073459E-1,3.421442E-2,3.224312E0,2.200234E-1,-1.158887E1
2.570119E1,6.074316E-1,3.420028E-2,3.222527E0,-9.218311E-2,-8.270454E1
2.571804E1,6.072945E-1,3.417851E-2,3.221206E0,-2.211051E0,-8.144377E1
2.573488E1,6.072980E-1,3.340079E-2,3.148039E0,-3.559270E0,-2.414020E1
2.575172E1,6.073458E-1,3.290647E-2,3.101298E0,-2.530454E0,2.547593E1
2.576856E1,6.075210E-1,3.250649E-2,3.062791E0,-2.696316E0,-1.670307E0
2.578540E1,6.071450E-1,3.193316E-2,3.010732E0,-2.797146E0,-9.565580E1
2.580225E1,6.076245E-1,3.151586E-2,2.969118E0,-5.344642E0,-7.606081E1
2.581909E1,6.073126E-1,3.002849E-2,2.830677E0,-6.433973E0,-5.397312E1
2.583593E1,6.073653E-1,2.919213E-2,2.751721E0,-6.052786E0,-6.294648E1
2.585277E1,6.074351E-1,2.786781E-2,2.626765E0,-8.996826E0,-5.510543E1
2.586961E1,6.072458E-1,2.596744E-2,2.448628E0,-8.466471E0,3.413480E1
2.588646E1,6.070996E-1,2.482451E-2,2.341539E0,-6.936131E0,-5.546156E0
2.590330E1,6.071493E-1,2.348306E-2,2.214958E0,-8.919266E0,-4.046596E1
2.592014E1,6.072070E-1,2.163981E-2,2.041059E0,-8.831239E0,1.058068E1
2.593698E1,6.072479E-1,2.032956E-2,1.917443E0,-7.861097E0,2.891196E1
2.595383E1,6.073034E-1,1.883306E-2,1.776227E0,-8.240182E0,-5.602541E1
2.597067E1,6.071964E-1,1.738308E-2,1.639840E0,-9.440940E0,-1.457027E1
2.598751E1,6.073369E-1,1.546001E-2,1.458173E0,-9.341721E0,-2.273071E1
2.600435E1,6.072477E-1,1.404684E-2,1.325128E0,-9.389341E0,7.758030E-2
2.602119E1,6.074171E-1,1.210691E-2,1.141856E0,-1.008489E1,1.719901E1
2.603804E1,6.071829E-1,1.044343E-2,9.853793E-1,-8.484669E0,2.500408E1
2.605488E1,6.069362E-1,9.068495E-3,8.560171E-1,-8.945400E0,3.690004E1
2.607172E1,6.071377E-1,7.248584E-3,6.840187E-1,-8.029733E0,1.381917E1
2.608856E1,6.071189E-1,6.204351E-3,5.855044E-1,-7.447414E0,3.781360E1
2.610541E1,6.070933E-1,4.589368E-3,4.331236E-1,-7.714540E0,1.631028E1
2.612225E1,6.071261E-1,3.450315E-3,3.256101E-1,-6.300718E0,5.730171E1
2.613909E1,6.068978E-1,2.339435E-3,2.208594E-1,-5.984407E0,2.403800E1
2.615593E1,6.068170E-1,1.313302E-3,1.240020E-1,-5.474982E0,2.198159E1
2.617277E1,6.066702E-1,3.855592E-4,3.641337E-2,-5.198875E0,9.932767E0
2.618962E1,6.066294E-1,-5.414784E-4,-5.114230E-2,-5.181696E0,4.569164E1
2.620646E1,6.065835E-1,-1.462604E-3,-1.381522E-1,-3.843887E0,-3.446030E0
2.622330E1,6.061668E-1,-1.911092E-3,-1.806386E-1,-4.622473E0,4.426114E1
2.624014E1,6.062209E-1,-3.109420E-3,-2.938782E-1,-3.589265E0,8.484046E1
2.625699E1,6.059960E-1,-3.189484E-3,-3.015569E-1,-5.548632E-1,8.980362E1
2.627383E1,6.061959E-1,-3.307069E-3,-3.125709E-1,-9.915543E-1,7.727605E0
2.629067E1,6.060736E-1,-3.543254E-3,-3.349613E-1,-4.959154E-1,4.985220E1
2.630751E1,6.059930E-1,-3.482669E-3,-3.292778E-1,8.946422E-1,8.583748E1
2.632435E1,6.060167E-1,-3.224126E-3,-3.048218E-1,2.312997E0,2.236525E1
2.634120E1,6.062211E-1,-2.659497E-3,-2.513554E-1,1.984483E0,5.918379E1
2.635804E1,6.057661E-1,-2.515945E-3,-2.379668E-1,3.462784E0,4.353241E1
2.637488E1,6.059569E-1,-1.424562E-3,-1.346981E-1,4.601692E0,4.852064E1
2.639172E1,6.061024E-1,-8.773890E-4,-8.294086E-2,4.128548E0,2.504086E1
2.640857E1,6.060561E-1,4.641585E-5,4.388096E-3,5.867785E0,7.336428E1
2.642541E1,6.059565E-1,1.213467E-3,1.147383E-1,6.632838E0,2.818086E1
2.644225E1,6.059183E-1,2.409493E-3,2.278411E-1,6.739347E0,3.040237E1
2.645909E1,6.061504E-1,3.615836E-3,3.417794E-1,7.541435E0,-5.115406E0
2.647593E1,6.062241E-1,5.098953E-3,4.819036E-1,6.977198E0,1.085493E1
2.649278E1,6.062907E-1,6.104124E-3,5.768335E-1,7.211109E0,7.404587E0
2.650962E1,6.065705E-1,7.666380E-3,7.241168E-1,8.018794E0,6.812412E1
2.652646E1,6.062763E-1,8.945988E-3,8.453739E-1,8.805624E0,2.581392E1
2.654330E1,6.064707E-1,1.080589E-2,1.020768E0,9.505144E0,1.437865E1
2.656015E1,6.060855E-1,1.234161E-2,1.166542E0,8.789852E0,-5.135362E0
2.657699E1,6.062578E-1,1.393671E-2,1.316889E0,9.449399E0,2.323380E0
2.659383E1,6.063118E-1,1.571674E-2,1.484882E0,9.120244E0,-1.016455E1
2.661067E1,6.061914E-1,1.718806E-2,1.624140E0,8.723289E0,-1.352819E1
2.662751E1,6.062455E-1,1.882707E-2,1.778760E0,8.949467E0,2.808229E0
2.664436E1,6.064235E-1,2.038879E-2,1.925637E0,8.691155E0,-1.984538E0
2.666120E1,6.065084E-1,2.193815E-2,2.071555E0,8.876726E0,-3.150872E1
2.667804E1,6.063374E-1,2.355475E-2,2.224684E0,7.869374E0,-1.641244E1
2.669488E1,6.062551E-1,2.473832E-2,2.336666E0,7.782221E0,-3.891107E0
2.671172E1,6.064008E-1,2.633668E-2,2.486859E0,8.321799E0,-2.027687E1
2.672857E1,6.065673E-1,2.772459E-2,2.617018E0,6.887167E0,-7.402316E1
2.674541E1,6.063396E-1,2.879449E-2,2.718880E0,5.719781E0,-4.805630E1
2.676225E1,6.064396E-1,2.976287E-2,2.809711E0,5.306860E0,-1.604998E1
2.677909E1,6.063473E-1,3.069142E-2,2.897662E0,5.203917E0,-3.997413E1
2.679594E1,6.063658E-1,3.161937E-2,2.985025E0,4.119787E0,-2.565194E1
2.681278E1,6.064881E-1,3.217163E-2,3.036453E0,3.914415E0,-4.063781E1
2.682962E1,6.064240E-1,3.302212E-2,3.116897E0,3.352529E0,-5.899785E1
2.684646E1,6.062935E-1,3.335994E-2,3.149396E0,1.463692E0,-9.144011E1
2.686330E1,6.065037E-1,3.355000E-2,3.166208E0,4.242561E-1,-3.992755E0
2.688015E1,6.064447E-1,3.352000E-2,3.163689E0,1.059098E0,-2.922419E1
2.689699E1,6.065375E-1,3.393075E-2,3.201887E0,1.671096E-1,-5.792039E1
2.691383E1,6.063355E-1,3.357372E-2,3.169318E0,-1.698578E0,-6.122479E1
2.693067E1,6.063124E-1,3.331076E-2,3.144664E0,-1.520193E0,-4.172583E1
2.694752E1,6.063786E-1,3.303247E-2,3.118105E0,-2.956839E0,-4.903494E1
2.696436E1,6.065151E-1,3.226434E-2,3.045052E0,-3.655681E0,-1.115513E1
2.698120E1,6.062851E-1,3.172046E-2,2.994949E0,-2.945041E0,-1.944679E0
2.699804E1,6.063903E-1,3.120478E-2,2.945836E0,-3.698312E0,-7.846736E1
2.701488E1,6.064372E-1,3.040623E-2,2.870357E0,-5.649414E0,-9.514110E1
2.703173E1,6.064512E-1,2.918844E-2,2.755514E0,-7.087082E0,-1.644443E1
2.704857E1,6.062504E-1,2.786474E-2,2.631601E0,-6.268772E0,-1.025168E1
2.706541E1,6.062169E-1,2.693790E-2,2.544326E0,-6.845511E0,-3.482167E1
2.708225E1,6.062530E-1,2.541995E-2,2.400983E0,-8.127374E0,-2.696764E1
2.709910E1,6.061556E-1,2.403339E-2,2.270524E0,-7.449252E0,1.683066E1
2.711594E1,6.061269E-1,2.275562E-2,2.150026E0,-7.483388E0,-3.565733E1
2.713278E1,6.061099E-1,2.136089E-2,2.018417E0,-8.665274E0,-4.068639E1
2.714962E1,6.062470E-1,1.966749E-2,1.858103E0,-9.108752E0,1.788576E1
2.716646E1,6.058637E-1,1.810389E-2,1.711553E0,-7.933761E0,2.231375E1
2.718331E1,6.059737E-1,1.682925E-2,1.590823E0,-8.067777E0,-2.775571E1
2.720015E1,6.062133E-1,1.523645E-2,1.439759E0,-9.202161E0,-1.828105E1
2.721699E1,6.055513E-1,1.353899E-2,1.280813E0,-8.747999E0,1.358977E1
2.723383E1,6.058387E-1,1.211847E-2,1.145923E0,-8.497352E0,4.073815E1
2.725068E1,6.059460E-1,1.053711E-2,9.962458E-1,-7.744194E0,-9.027199E0
2.726752E1,6.060021E-1,9.361465E-3,8.850296E-1,-8.117298E0,-1.123906E1
2.728436E1,6.060355E-1,7.636922E-3,7.219713E-1,-8.844922E0,7.578025E0
2.730120E1,6.057763E-1,6.207018E-3,5.870541E-1,-7.499685E0,7.695616E1
2.731804E1,6.059987E-1,4.963905E-3,4.693153E-1,-6.321468E0,3.601628E1
2.733489E1,6.061864E-1,3.957918E-3,3.740908E-1,-6.103854E0,3.041239E1
2.735173E1,6.061417E-1,2.789568E-3,2.636832E-1,-5.650322E0,4.766919E1
2.736857E1,6.061882E-1,1.943948E-3,1.837377E-1,-4.246562E0,2.353921E1
2.738541E1,6.060792E-1,1.275943E-3,1.206212E-1,-4.706669E0,1.637396E1
2.740225E1,6.061830E-1,2.663519E-4,2.517530E-2,-4.243718E0,7.048248E1
2.741910E1,6.058281E-1,-2.362681E-4,-2.234490E-2,-1.917703E0,9.142133E1
2.743594E1,6.061036E-1,-4.171103E-4,-3.942998E-2,-1.097111E0,-6.874662E0
2.745278E1,6.062240E-1,-6.274869E-4,-5.930536E-2,-2.161765E0,1.061771E1
2.746962E1,6.057769E-1,-1.186877E-3,-1.122575E-1,-1.275039E0,5.830256E1
2.748647E1,6.060246E-1,-1.081618E-3,-1.022600E-1,4.911418E-1,8.447012E1
2.750331E1,6.057103E-1,-1.011828E-3,-9.571144E-2,1.163765E0,1.172149E1
2.752015E1,6.059915E-1,-6.668945E-4,-6.305406E-2,1.224164E0,1.926873E1
2.753699E1,6.061661E-1,-5.762783E-4,-5.447072E-2,1.374465E0,6.875331E1
2.755383E1,6.061864E-1,-1.772126E-4,-1.674985E-2,3.683309E0,3.363748E1
2.757068E1,6.063433E-1,7.367232E-4,6.961586E-2,3.087995E0,2.994785E1
2.758752E1,6.061345E-1,9.233529E-4,8.728127E-2,3.546476E0,8.094713E1
2.760436E1,6.063124E-1,2.001014E-3,1.890927E-1,6.723006E0,9.041424E1
2.762120E1,6.062344E-1,3.319986E-3,3.137719E-1,6.551083E0,-2.099402E1
2.763805E1,6.064369E-1,4.337438E-3,4.097914E-1,5.678792E0,-2.258312E1
2.765489E1,6.064252E-1,5.346007E-3,5.050840E-1,5.874594E0,1.723996E1
2.767173E1,6.064176E-1,6.432127E-3,6.077000E-1,6.295677E0,5.115512E0
2.768857E1,6.063337E-1,7.589950E-3,7.171784E-1,6.127240E0,4.941247E0
2.770541E1,6.063488E-1,8.616233E-3,8.141199E-1,6.255264E0,2.035345E1
2.772226E1,6.066770E-1,9.826058E-3,9.279113E-1,6.977296E0,5.033170E1
2.773910E1,6.065835E-1,1.110875E-2,1.049177E0,7.849864E0,1.671828E1
2.775594E1,6.063429E-1,1.262023E-2,1.192365E0,7.795464E0,-1.771808E1
2.777278E1,6.064117E-1,1.388634E-2,1.311798E0,6.975025E0,-8.917026E0
2.778963E1,6.064718E-1,1.511148E-2,1.427345E0,7.474940E0,3.845122E0
2.780647E1,6.066252E-1,1.655911E-2,1.563620E0,7.395998E0,-2.590660E1
2.782331E1,6.065950E-1,1.775440E-2,1.676508E0,6.364173E0,-3.307189E1
2.784015E1,6.065653E-1,1.882919E-2,1.778022E0,6.252298E0,2.333086E1
2.785699E1,6.065870E-1,1.998628E-2,1.887141E0,7.164791E0,4.605555E1
2.787384E1,6.065494E-1,2.138676E-2,2.019396E0,7.953283E0,1.143264E1
2.789068E1,6.066035E-1,2.282708E-2,2.155079E0,7.552676E0,-3.123724E1
2.790752E1,6.066008E-1,2.408617E-2,2.273837E0,6.781299E0,-5.690664E1
2.792436E1,6.067908E-1,2.525737E-2,2.383533E0,5.740686E0,-3.545153E1
2.794121E1,6.068622E-1,2.614848E-2,2.467235E0,5.350469E0,-3.449889E1
2.795805E1,6.069395E-1,2.717655E-2,2.563784E0,4.914424E0,5.858107E0
2.797489E1,6.071880E-1,2.792052E-2,2.632796E0,5.114441E0,-6.143613E1
2.799173E1,6.073657E-1,2.902601E-2,2.736084E0,3.612144E0,-2.812889E1
2.800857E1,6.075415E-1,2.922998E-2,2.754485E0,3.025396E0,-1.934183E1
2.802542E1,6.075159E-1,3.011645E-2,2.838006E0,4.022114E0,-1.575048E1
2.804226E1,6.075625E-1,3.066705E-2,2.889583E0,2.102234E0,-5.388224E1
2.805910E1,6.071992E-1,3.084872E-2,2.908408E0,1.940452E0,-4.156686E1
2.807594E1,6.074058E-1,3.135396E-2,2.954955E0,1.275758E0,-5.264431E1
2.809279E1,6.073988E-1,3.131703E-2,2.951514E0,-3.532941E-1,-4.960841E1
2.810963E1,6.075277E-1,3.123372E-2,2.943053E0,-2.616562E-1,-4.661019E1
2.812647E1,6.075434E-1,3.123077E-2,2.942699E0,-1.606929E0,-2.443324E1
2.814331E1,6.071290E-1,3.063809E-2,2.888917E0,-1.774860E0,3.224538E1
2.816015E1,6.073369E-1,3.058471E-2,2.882906E0,5.259398E-2,-1.700782E1
2.817700E1,6.074233E-1,3.067178E-2,2.890689E0,-2.071486E0,-7.039715E1
2.819384E1,6.075214E-1,2.985221E-2,2.813120E0,-3.289324E0,-4.621917E1
2.821068E1,6.076669E-1,2.950593E-2,2.779876E0,-2.776077E0,-1.588674E1
2.822752E1,6.075463E-1,2.885943E-2,2.719597E0,-4.158854E0,-1.262647E2
2.824436E1,6.077697E-1,2.802139E-2,2.639768E0,-6.788245E0,-5.325036E1
2.826121E1,6.078393E-1,2.644221E-2,2.490909E0,-6.753087E0,7.141793E1
2.827805E1,6.080696E-1,2.561606E-2,2.412264E0,-3.640893E0,5.833266E0
2.829489E1,6.080829E-1,2.514869E-2,2.368251E0,-6.067148E0,-6.640162E1
2.831173E1,6.080873E-1,2.344400E-2,2.207869E0,-7.325381E0,-5.245839E1
2.832858E1,6.077823E-1,2.251440E-2,2.121467E0,-6.515506E0,6.547066E1
2.834542E1,6.077356E-1,2.109907E-2,1.988369E0,-6.088513E0,-3.301225E1
2.836226E1,6.075562E-1,2.032830E-2,1.916352E0,-6.582076E0,-1.302173E1
2.837910E1,6.074777E-1,1.873656E-2,1.766626E0,-7.625704E0,-4.351670E1
2.839594E1,6.074823E-1,1.759936E-2,1.659451E0,-7.233326E0,1.151820E1
2.841279E1,6.072652E-1,1.614514E-2,1.522943E0,-7.721510E0,-2.909203E1
2.842963E1,6.072187E-1,1.483291E-2,1.399321E0,-7.899650E0,2.228723E1
2.844647E1,6.074916E-1,1.332778E-2,1.256813E0,-7.344846E0,6.435935E0
2.846331E1,6.067571E-1,1.219997E-2,1.151882E0,-7.152216E0,3.270650E1
2.848016E1,6.069214E-1,1.076193E-2,1.015863E0,-6.842133E0,1.658801E1
2.849700E1,6.073011E-1,9.766898E-3,9.213779E-1,-6.046796E0,6.791019E1
2.851384E1,6.068277E-1,8.602200E-3,8.121527E-1,-5.059066E0,4.435182E1
2.853068E1,6.066921E-1,7.952028E-3,7.509436E-1,-4.026763E0,-5.769265E0
2.854752E1,6.065748E-1,7.162207E-3,6.764956E-1,-5.425619E0,-2.328808E1
2.856437E1,6.066665E-1,6.016068E-3,5.681605E-1,-5.216184E0,1.185853E1
2.858121E1,6.064658E-1,5.300678E-3,5.007681E-1,-4.468398E0,5.387180E1
2.859805E1,6.063038E-1,4.419387E-3,4.176252E-1,-3.861928E0,4.635050E1
2.861489E1,6.065893E-1,3.924268E-3,3.706641E-1,-2.565089E0,3.989205E1
2.863174E1,6.062453E-1,3.504566E-3,3.312102E-1,-2.574579E0,1.958641E1
2.864858E1,6.064080E-1,3.005081E-3,2.839294E-1,-2.103889E0,-2.458373E0
2.866542E1,6.066231E-1,2.756307E-3,2.603325E-1,-2.295537E0,2.155577E1
2.868226E1,6.061087E-1,2.185497E-3,2.065953E-1,-1.915807E0,5.145312E1
2.869910E1,6.060593E-1,2.071033E-3,1.957911E-1,-1.416149E-1,6.801551E1
2.871595E1,6.060203E-1,2.134716E-3,2.018244E-1,3.390368E-1,1.231986E1
2.873279E1,6.062316E-1,2.192474E-3,2.072129E-1,2.119757E-1,2.444070E1
2.874963E1,6.059115E-1,2.209853E-3,2.089657E-1,1.005535E0,3.146418E1
2.876647E1,6.062916E-1,2.551159E-3,2.410882E-1,1.590209E0,1.391044E1
2.878332E1,6.063269E-1,2.778302E-3,2.625380E-1,1.257182E0,2.211355E0
2.880016E1,6.065538E-1,3.000636E-3,2.834413E-1,1.647283E0,2.151820E1
2.881700E1,6.063405E-1,3.365664E-3,3.180332E-1,2.094653E0,7.112144E1
2.883384E1,6.062034E-1,3.745537E-3,3.540078E-1,3.769278E0,3.244287E1
2.885068E1,6.058679E-1,4.701881E-3,4.446390E-1,3.879555E0,4.371554E1
2.886753E1,6.061653E-1,5.119896E-3,4.839298E-1,4.280925E0,-1.575261E1
2.888437E1,6.063434E-1,6.231927E-3,5.888586E-1,4.354802E0,2.726314E1
2.890121E1,6.060085E-1,6.675038E-3,6.310737E-1,4.153803E0,2.898307E1
2.891805E1,6.060795E-1,7.709676E-3,7.287957E-1,6.048439E0,8.394741E1
2.893489E1,6.062743E-1,8.834458E-3,8.348389E-1,6.751888E0,9.730718E0
2.895174E1,6.063359E-1,1.012061E-2,9.562593E-1,6.563502E0,-1.016569E1
2.896858E1,6.063313E-1,1.117590E-2,1.055956E0,6.129810E0,6.065429E0
2.898542E1,6.063327E-1,1.230666E-2,1.162766E0,6.847868E0,1.000094E1
2.900226E1,6.062377E-1,1.361616E-2,1.286653E0,6.678074E0,-5.188618E0
2.901911E1,6.063507E-1,1.468910E-2,1.387743E0,6.356563E0,-6.016948E0
2.903595E1,6.063419E-1,1.588608E-2,1.500799E0,6.678308E0,5.231703E0
2.905279E1,6.063602E-1,1.707197E-2,1.612727E0,6.494055E0,-5.728989E0
2.906963E1,6.062721E-1,1.820106E-2,1.719576E0,6.434031E0,-1.276729E0
2.908647E1,6.062789E-1,1.936537E-2,1.829483E0,6.501806E0,7.154328E0
2.910332E1,6.063516E-1,2.052387E-2,1.938615E0,6.633426E0,5.094435E-1
2.912016E1,6.063324E-1,2.173470E-2,2.052956E0,6.594132E0,-4.134643E1
2.913700E1,6.063898E-1,2.287929E-2,2.160764E0,5.317669E0,-4.303232E1
2.915384E1,6.064071E-1,2.363608E-2,2.232102E0,4.784359E0,3.332868E0
2.917069E1,6.062510E-1,2.458212E-2,2.321943E0,5.690536E0,-1.119901E1
2.918753E1,6.063380E-1,2.566551E-2,2.423810E0,4.632704E0,-1.314703E1
2.920437E1,6.060787E-1,2.622896E-2,2.478014E0,4.595608E0,-2.830867E1
2.922121E1,6.061453E-1,2.729836E-2,2.578631E0,4.487063E0,-2.419077E1
2.923805E1,6.062819E-1,2.784050E-2,2.629178E0,3.139410E0,-7.310027E0
2.925490E1,6.065129E-1,2.843686E-2,2.684394E0,4.340861E0,-8.085590E0
2.927174E1,6.064134E-1,2.939776E-2,2.775417E0,3.432509E0,-2.444002E1
2.928858E1,6.065244E-1,2.966432E-2,2.800031E0,2.634803E0,-6.298804E1
2.930542E1,6.066092E-1,3.034930E-2,2.864181E0,2.162528E0,-7.062832E1
2.932227E1,6.066118E-1,3.044182E-2,2.872884E0,-2.700667E-1,-6.590097E1
2.933911E1,6.062517E-1,3.023491E-2,2.855082E0,-1.734788E-1,-3.222156E0
2.935595E1,6.063662E-1,3.036748E-2,2.867040E0,7.663840E-2,-1.167787E0
2.937279E1,6.061765E-1,3.025854E-2,2.857664E0,-5.245311E-1,-1.642451E1
2.938963E1,6.060659E-1,3.016506E-2,2.849369E0,-3.914760E-1,-1.156041E1
2.940648E1,6.063222E-1,3.012590E-2,2.844476E0,-8.148224E-1,-3.221701E1
2.942332E1,6.063256E-1,2.988678E-2,2.821919E0,-1.603319E0,-3.662477E1
2.944016E1,6.064492E-1,2.955911E-2,2.790462E0,-2.026531E0,-2.729374E1
2.945700E1,6.065183E-1,2.917186E-2,2.753647E0,-2.487392E0,-3.525355E1
2.947385E1,6.062867E-1,2.866243E-2,2.706664E0,-3.216643E0,-6.031620E1
2.949069E1,6.063892E-1,2.801622E-2,2.645282E0,-4.487135E0,-3.948526E1
2.950753E1,6.064896E-1,2.707327E-2,2.555946E0,-4.817156E0,1.562399E1
2.952437E1,6.062866E-1,2.630100E-2,2.483961E0,-3.757115E0,-4.347360E1
2.954121E1,6.064024E-1,2.572722E-2,2.429373E0,-5.790857E0,-1.958352E1
2.955806E1,6.062013E-1,2.422351E-2,2.288294E0,-5.618075E0,2.743269E1
2.957490E1,6.062420E-1,2.371447E-2,2.240107E0,-3.618323E0,-1.389407E1
2.959174E1,6.062125E-1,2.293229E-2,2.166397E0,-6.406432E0,-5.709444E1
2.960858E1,6.060289E-1,2.142014E-2,2.024281E0,-6.316604E0,-2.191838E1
2.962542E1,6.061007E-1,2.067405E-2,1.953598E0,-5.992359E0,1.237757E1
2.964227E1,6.061420E-1,1.928605E-2,1.822405E0,-6.849796E0,-4.458704E1
2.965911E1,6.062040E-1,1.823354E-2,1.722836E0,-6.837349E0,-1.365862E1
2.967595E1,6.060388E-1,1.684417E-2,1.592063E0,-7.715535E0,-3.990439E1
2.969279E1,6.062124E-1,1.548152E-2,1.462908E0,-7.989622E0,-2.446254E1
2.970964E1,6.062371E-1,1.399988E-2,1.322901E0,-8.597700E0,4.965034E1
2.972648E1,6.058615E-1,1.240812E-2,1.173261E0,-6.669016E0,2.639132E1
2.974332E1,6.061648E-1,1.162022E-2,1.098229E0,-6.712425E0,2.750438E0
2.976016E1,6.060184E-1,1.001869E-2,9.471268E-1,-7.716961E0,2.362505E0
2.977700E1,6.060451E-1,8.867244E-3,8.382535E-1,-6.016029E0,5.809656E1
2.979385E1,6.061473E-1,7.876214E-3,7.444534E-1,-5.780692E0,3.825265E1
2.981069E1,6.060465E-1,6.807001E-3,6.435084E-1,-4.994470E0,4.073912E1
2.982753E1,6.062578E-1,6.097040E-3,5.761953E-1,-4.080639E0,4.056692E0
2.984437E1,6.064447E-1,5.356258E-3,5.060362E-1,-4.917126E0,-1.044714E1
2.986122E1,6.057086E-1,4.340172E-3,4.105428E-1,-4.764602E0,2.243478E1
2.987806E1,6.060392E-1,3.654762E-3,3.455221E-1,-3.803532E0,4.547041E1
2.989490E1,6.059528E-1,2.986714E-3,2.824060E-1,-3.395967E0,6.211875E1
2.991174E1,6.057142E-1,2.443301E-3,2.311157E-1,-1.796895E0,3.298614E1
2.992858E1,6.055279E-1,2.344841E-3,2.218706E-1,-1.799587E0,-1.280944E1
2.994543E1,6.055247E-1,1.801808E-3,1.704896E-1,-2.799857E0,1.041630E1
2.996227E1,6.057946E-1,1.348566E-3,1.275465E-1,-1.367304E0,
2.997911E1,6.060207E-1,1.316070E-3,1.244267E-1,,
