,mass A,,,,,
t,x,y,θ,ω,α,
2.524701E1,3.281564E-1,4.662507E-4,8.140686E-2,-8.897501E-1,4.308676E1
2.526387E1,3.281250E-1,4.796892E-4,8.376121E-2,-5.536938E-1,-9.726262E0
2.528072E1,3.282171E-1,3.594818E-4,6.275352E-2,-1.523191E0,-2.114254E1
2.529758E1,3.283002E-1,1.859164E-4,3.244661E-2,-1.314945E0,-1.107579E1
2.531443E1,3.279338E-1,1.056247E-4,1.845448E-2,-1.607541E0,7.133693E0
2.533128E1,3.279414E-1,-1.242587E-4,-2.170968E-2,-1.493097E0,2.952041E1
2.534814E1,3.281898E-1,-1.824154E-4,-3.184630E-2,-2.916859E-1,1.549981E1
2.536499E1,3.281582E-1,-1.806220E-4,-3.153625E-2,-8.811507E-1,-1.588367E0
2.538184E1,3.281982E-1,-3.524599E-4,-6.153129E-2,-7.882861E-1,-1.287099E1
2.539870E1,3.281784E-1,-3.327433E-4,-5.809273E-2,-7.643480E-1,3.279453E1
2.541555E1,3.282047E-1,-4.999699E-4,-8.728132E-2,-3.058183E-1,2.642842E1
2.543241E1,3.280105E-1,-3.915546E-4,-6.839541E-2,7.282100E-1,2.130708E1
2.544926E1,3.280239E-1,-3.592428E-4,-6.274874E-2,1.257746E-1,-1.671741E1
2.546611E1,3.280274E-1,-3.673160E-4,-6.415821E-2,1.306927E-1,-1.517524E0
2.548297E1,3.280332E-1,-3.340452E-4,-5.834585E-2,1.882254E-1,2.116695E0
2.549982E1,3.280562E-1,-3.310413E-4,-5.781710E-2,1.146704E-1,-2.106802E0
2.551668E1,3.280584E-1,-3.119518E-4,-5.448273E-2,1.677618E-1,3.149846E-1
2.553353E1,3.280602E-1,-2.986851E-4,-5.216539E-2,1.088609E-1,-5.620846E0
2.555038E1,3.280735E-1,-2.909667E-4,-5.081532E-2,-1.228411E-2,-3.528826E0
2.556724E1,3.280733E-1,-3.010666E-4,-5.257923E-2,-4.137762E-2,1.904840E1
2.558409E1,3.280866E-1,-2.989604E-4,-5.220929E-2,5.808901E-1,1.654477E1
2.560094E1,3.281932E-1,-1.890812E-4,-3.300969E-2,7.257894E-1,1.603611E1
2.561780E1,3.279445E-1,-1.588802E-4,-2.775825E-2,8.465845E-1,-1.189807E1
2.563465E1,3.279852E-1,-2.569803E-5,-4.489192E-3,6.424727E-1,8.412528E0
2.565151E1,3.280568E-1,-3.500710E-5,-6.114059E-3,7.250993E-1,-1.291297E1
2.566836E1,3.281995E-1,1.142115E-4,1.993860E-2,6.726081E-1,-1.926865E1
2.568521E1,3.279549E-1,9.470387E-5,1.654536E-2,-2.799244E-1,2.862076E0
2.570207E1,3.280081E-1,6.015787E-5,1.050825E-2,7.177363E-1,4.333652E1
2.571892E1,3.282164E-1,2.332920E-4,4.072510E-2,1.535610E0,4.823884E1
2.573577E1,3.281439E-1,3.564677E-4,6.224124E-2,2.010577E0,-1.670031E1
2.575263E1,3.281120E-1,6.211069E-4,1.084592E-1,1.409938E0,-3.000685E0
2.576948E1,3.280868E-1,6.283962E-4,1.097405E-1,1.255187E0,2.809087E0
2.578634E1,3.280767E-1,8.631711E-4,1.507451E-1,2.082304E0,-1.818249E1
2.580319E1,3.280068E-1,1.029843E-3,1.798910E-1,5.432061E-1,-3.606763E1
2.582004E1,3.280658E-1,9.679258E-4,1.690451E-1,4.255637E-1,1.278342E1
2.583690E1,3.281170E-1,1.112293E-3,1.942278E-1,1.454759E0,5.436584E1
2.585375E1,3.280484E-1,1.248481E-3,2.180543E-1,2.009230E0,-1.803953E1
2.587061E1,3.280749E-1,1.498591E-3,2.617156E-1,1.227817E0,-2.827892E1
2.588746E1,3.280440E-1,1.483889E-3,2.591725E-1,4.863876E-1,-8.696700E0
2.590431E1,3.279663E-1,1.591891E-3,2.781014E-1,1.279811E0,1.928761E-1
2.592117E1,3.280589E-1,1.731561E-3,3.024159E-1,5.720031E-1,-8.835316E0
2.593802E1,3.280926E-1,1.702853E-3,2.973716E-1,5.866573E-1,-1.924599E1
2.595487E1,3.280298E-1,1.844563E-3,3.221797E-1,4.477345E-1,1.464290E1
2.597173E1,3.281316E-1,1.789442E-3,3.124553E-1,5.057758E-1,1.298681E1
2.598858E1,3.281227E-1,1.942668E-3,3.392187E-1,1.372099E0,4.630808E1
2.600544E1,3.280269E-1,2.053522E-3,3.586798E-1,1.762454E0,-1.600310E1
2.602229E1,3.280691E-1,2.282340E-3,3.985939E-1,1.203922E0,-3.825478E1
2.603914E1,3.280957E-1,2.286217E-3,3.992385E-1,5.196365E-2,-3.954803E1
2.605600E1,3.280675E-1,2.292353E-3,4.003445E-1,4.497930E-2,-7.310237E-1
2.607285E1,3.280698E-1,2.294713E-3,4.007538E-1,2.007674E-2,-5.581836E0
2.608970E1,3.280438E-1,2.296060E-3,4.010208E-1,-1.216742E-1,-3.682222E-1
2.610656E1,3.281514E-1,2.271806E-3,3.966548E-1,-5.953975E-2,2.677267E0
2.612341E1,3.281262E-1,2.285149E-3,3.990150E-1,5.707505E-2,4.027714E0
2.614027E1,3.280914E-1,2.282402E-3,3.985776E-1,1.766637E-2,-4.122725E0
2.615712E1,3.280757E-1,2.288206E-3,3.996102E-1,-4.263614E-2,-3.147499E1
2.617397E1,3.280758E-1,2.274068E-3,3.971412E-1,-9.621153E-1,-1.488966E1
2.619083E1,3.281670E-1,2.103188E-3,3.671976E-1,-8.893209E-1,1.952294E1
2.620768E1,3.280647E-1,2.102437E-3,3.671810E-1,5.754557E-2,3.495893E1
2.622454E1,3.280454E-1,2.113508E-3,3.691362E-1,1.704559E-1,-3.056732E1
2.624139E1,3.280676E-1,2.135337E-3,3.729234E-1,-8.163213E-1,-1.560584E1
2.625824E1,3.281502E-1,1.956671E-3,3.416353E-1,-8.101481E-1,-5.611326E0
2.627510E1,3.284022E-1,1.981074E-3,3.456305E-1,-4.580657E-1,-2.314371E1
2.629195E1,3.279911E-1,1.867380E-3,3.262035E-1,-1.839997E0,-2.481034E1
2.630880E1,3.278803E-1,1.623186E-3,2.836430E-1,-1.532761E0,2.971065E1
2.632566E1,3.279063E-1,1.571369E-3,2.745665E-1,-4.672334E-1,1.207916E1
2.634251E1,3.279275E-1,1.533328E-3,2.679024E-1,-1.140890E0,-1.907217E0
2.635937E1,3.280020E-1,1.351791E-3,2.361312E-1,-8.960865E-1,-7.663578E0
2.637622E1,3.280179E-1,1.360920E-3,2.377143E-1,-8.717611E-1,2.768654E1
2.639307E1,3.281007E-1,1.184018E-3,2.067625E-1,-5.628206E-1,1.206829E1
2.640993E1,3.280387E-1,1.252447E-3,2.187535E-1,1.213274E-1,2.549680E1
2.642678E1,3.281306E-1,1.207534E-3,2.108499E-1,-1.064996E-1,-3.797399E1
2.644363E1,3.280920E-1,1.232106E-3,2.151656E-1,-8.167067E-1,-6.278470E1
2.646049E1,3.279093E-1,1.049253E-3,1.833360E-1,-2.493711E0,-2.442264E1
2.647734E1,3.280769E-1,7.509992E-4,1.311552E-1,-1.838676E0,3.802108E1
2.649420E1,3.280632E-1,6.950710E-4,1.213930E-1,-7.433725E-1,5.359726E1
2.651105E1,3.281015E-1,6.076450E-4,1.061119E-1,-3.406580E-1,-1.713554E1
2.652790E1,3.279787E-1,6.291974E-4,1.099166E-1,-9.652227E-1,3.378414E0
2.654476E1,3.280735E-1,4.214000E-4,7.359457E-2,-8.366196E-1,-1.040397E1
2.656161E1,3.280546E-1,4.679668E-4,8.173184E-2,-6.120574E-1,3.430226E1
2.657847E1,3.281221E-1,3.033781E-4,5.297504E-2,-3.730354E-1,1.623835E1
2.659532E1,3.278547E-1,3.957705E-4,6.916469E-2,5.338591E-1,2.908041E1
2.661217E1,3.280877E-1,4.060273E-4,7.090677E-2,2.662635E-1,-8.149235E0
2.662903E1,3.280711E-1,4.470892E-4,7.808156E-2,3.733961E-1,-6.266482E0
2.664588E1,3.280593E-1,4.780178E-4,8.348607E-2,5.407441E-2,-8.297143E0
2.666273E1,3.281310E-1,4.576346E-4,7.990867E-2,-4.492027E-3,-4.645002E-1
2.667959E1,3.281124E-1,4.772286E-4,8.333474E-2,1.444451E-1,9.591682E0
2.669644E1,3.280599E-1,4.853980E-4,8.477487E-2,2.487747E-1,5.876997E0
2.671330E1,3.278771E-1,5.248467E-4,9.171568E-2,3.993255E-1,-1.367788E0
2.673015E1,3.279188E-1,5.621835E-4,9.822770E-2,2.020912E-1,2.017811E1
2.674700E1,3.279085E-1,5.638610E-4,9.852391E-2,9.018783E-1,6.034791E0
2.676386E1,3.278919E-1,7.360152E-4,1.286110E-1,8.221300E-1,-1.420250E1
2.678071E1,3.279491E-1,7.224614E-4,1.262206E-1,1.199508E-3,-6.902653E0
2.679757E1,3.279233E-1,7.363170E-4,1.286514E-1,6.902106E-1,-5.445625E-1
2.681442E1,3.278438E-1,8.552794E-4,1.494730E-1,2.580971E-1,-2.615804E1
2.683127E1,3.280767E-1,7.864495E-4,1.373464E-1,-5.698772E-1,1.441442E1
2.684813E1,3.280564E-1,7.459091E-4,1.302745E-1,7.580219E-1,3.248071E1
2.686498E1,3.277759E-1,9.318203E-4,1.628833E-1,9.765118E-1,-3.296343E0
2.688183E1,3.276713E-1,9.331743E-4,1.631721E-1,1.811682E-1,-4.027735E1
2.689869E1,3.277760E-1,9.667366E-4,1.689867E-1,-1.287618E-1,1.864741E1
2.691554E1,3.278139E-1,9.087614E-4,1.588342E-1,4.938744E-1,2.845311E1
2.693240E1,3.280755E-1,1.062891E-3,1.856247E-1,1.258269E0,5.115607E1
2.694925E1,3.282898E-1,1.152965E-3,2.012239E-1,1.835743E0,-1.110428E1
2.696610E1,3.279031E-1,1.416271E-3,2.474689E-1,1.385775E0,-3.773914E1
2.698296E1,3.279310E-1,1.418911E-3,2.479091E-1,4.345708E-2,-3.217554E1
2.699981E1,3.279460E-1,1.424835E-3,2.489329E-1,4.459727E-1,2.691391E1
2.701666E1,3.279555E-1,1.505016E-3,2.629334E-1,1.029417E0,-5.615595E0
2.703352E1,3.277801E-1,1.622517E-3,2.836128E-1,3.795623E-1,-4.042884E-1
2.705037E1,3.278196E-1,1.577555E-3,2.757205E-1,5.934470E-1,-9.906799E0
2.706723E1,3.278068E-1,1.737036E-3,3.036054E-1,6.185262E-1,-1.577398E1
2.708408E1,3.278782E-1,1.697084E-3,2.965579E-1,-3.899896E-1,-3.147088E1
2.710093E1,3.278418E-1,1.662043E-3,2.904671E-1,-2.949684E-1,1.214260E1
2.711779E1,3.278834E-1,1.640242E-3,2.866208E-1,1.261129E-3,8.018457E0
2.713464E1,3.279639E-1,1.662905E-3,2.905095E-1,5.619893E-2,1.569371E0
2.715150E1,3.279250E-1,1.651287E-3,2.885141E-1,-3.980944E-2,1.977135E1
2.716835E1,3.279582E-1,1.655200E-3,2.891684E-1,6.783423E-1,6.613494E0
2.718520E1,3.278387E-1,1.781616E-3,3.113667E-1,4.748896E-1,-1.880763E1
2.720206E1,3.278434E-1,1.746165E-3,3.051669E-1,-2.975391E-1,-2.439394E1
2.721891E1,3.276751E-1,1.723399E-3,3.013429E-1,-2.089297E-1,2.955700E1
2.723576E1,3.277602E-1,1.705457E-3,2.981283E-1,5.827805E-1,-3.060827E1
2.725262E1,3.277472E-1,1.836089E-3,3.209761E-1,-7.243832E-1,-3.571210E1
2.726947E1,3.278383E-1,1.566225E-3,2.737246E-1,-1.510325E0,4.242772E0
2.728633E1,3.280175E-1,1.546301E-3,2.700949E-1,4.810547E-2,1.416233E1
2.730318E1,3.279534E-1,1.576052E-3,2.753453E-1,-9.610569E-1,
2.732003E1,3.282442E-1,1.361880E-3,2.377180E-1,,
