,mass A,,,,,
t,x,y,θ,ω,α,
3.157833E1,4.011945E2,-1.075622E0,-1.536124E-1,3.690355E0,1.016761E1
3.159518E1,4.011794E2,-6.393251E-1,-9.130728E-2,4.396380E0,2.677399E1
3.161203E1,4.012022E2,-3.853506E-2,-5.503201E-3,4.828358E0,1.844869E1
3.162888E1,4.013075E2,4.997786E-1,7.135474E-2,4.807431E0,-1.856780E1
3.164573E1,4.009790E2,1.094930E0,1.564538E-1,4.403333E0,-3.011475E1
3.166258E1,4.011802E2,1.538315E0,2.196981E-1,3.595353E0,-2.075794E1
3.167943E1,4.010851E2,1.943127E0,2.775773E-1,3.711807E0,1.960005E1
3.169628E1,4.012639E2,2.414406E0,3.447448E-1,4.310974E0,1.218331E1
3.171313E1,4.011412E2,2.960240E0,4.228092E-1,4.232673E0,-2.959219E1
3.172999E1,4.012694E2,3.413146E0,4.873388E-1,3.237782E0,-1.941622E1
3.174684E1,4.013672E2,3.726067E0,5.318865E-1,3.363760E0,-1.961963E1
3.176369E1,4.012284E2,4.206431E0,6.006601E-1,3.018994E0,-2.058445E1
3.178054E1,4.011968E2,4.436729E0,6.335930E-1,2.225039E0,-2.397686E1
3.179739E1,4.013304E2,4.732619E0,6.756192E-1,2.447169E0,-2.359553E1
3.181424E1,4.009871E2,5.011468E0,7.160354E-1,1.505600E0,-5.493028E1
3.183109E1,4.009506E2,5.083141E0,7.263412E-1,3.810570E-1,-1.696586E1
3.184794E1,4.010527E2,5.102159E0,7.288728E-1,8.901020E-1,3.585974E1
3.186479E1,4.012766E2,5.297323E0,7.563278E-1,1.808027E0,1.104902E1
3.188164E1,4.012072E2,5.530718E0,7.897832E-1,1.304860E0,-3.796609E1
3.189849E1,4.011112E2,5.602943E0,8.002871E-1,3.482297E-1,-3.743561E1
3.191534E1,4.012809E2,5.613913E0,8.015147E-1,6.366779E-2,-8.620403E0
3.193219E1,4.012185E2,5.619464E0,8.024320E-1,8.951248E-2,-3.219114E1
3.194904E1,4.011956E2,5.633840E0,8.045303E-1,-8.677262E-1,-3.598122E1
3.196590E1,4.014271E2,5.417536E0,7.731992E-1,-1.467282E0,1.631923E1
3.198275E1,4.012054E2,5.287778E0,7.550992E-1,-1.903011E-1,1.794517E1
3.199960E1,4.011883E2,5.369415E0,7.667882E-1,-4.961785E-1,-5.652800E1
3.201645E1,4.010630E2,5.168874E0,7.383835E-1,-2.451680E0,-9.306985E1
3.203330E1,4.012441E2,4.791658E0,6.841938E-1,-3.622363E0,-5.914414E0
3.205015E1,4.013418E2,4.317537E0,6.163501E-1,-2.828673E0,-4.106960E0
3.206700E1,4.011446E2,4.123201E0,5.888990E-1,-3.143932E0,5.920968E0
3.208385E1,4.011168E2,3.573549E0,5.104345E-1,-3.411260E0,-1.924877E1
3.210070E1,4.012100E2,3.319072E0,4.739774E-1,-3.087883E0,-7.533857E0
3.211755E1,4.011599E2,2.845533E0,4.064072E-1,-4.095113E0,-1.748320E1
3.213440E1,4.012456E2,2.353177E0,3.360176E-1,-3.645092E0,-7.924568E0
3.215125E1,4.009698E2,1.984775E0,2.836081E-1,-4.061858E0,-1.410724E1
3.216810E1,4.012398E2,1.394841E0,1.991781E-1,-4.536179E0,-1.365921E1
3.218496E1,4.009867E2,9.153351E-1,1.307892E-1,-4.226425E0,8.125494E0
3.220181E1,4.010234E2,3.975154E-1,5.679456E-2,-4.379857E0,-1.687795E0
3.221866E1,4.011206E2,-1.173576E-1,-1.676327E-2,-4.269694E0,1.543702E1
3.223551E1,4.012066E2,-6.095343E-1,-8.704670E-2,-3.889104E0,2.798811E0
3.225236E1,4.010815E2,-1.031788E0,-1.473939E-1,-4.064340E0,1.922143E0
3.226921E1,4.013452E2,-1.563176E0,-2.231569E-1,-4.049862E0,-1.704826E1
3.228606E1,4.008565E2,-1.985762E0,-2.838293E-1,-4.304518E0,2.887472E1
3.230291E1,4.011262E2,-2.580607E0,-3.686018E-1,-3.556386E0,7.937717E0
3.231976E1,4.010285E2,-2.825231E0,-4.036400E-1,-3.344473E0,-7.244787E-1
3.233661E1,4.010604E2,-3.368909E0,-4.812734E-1,-4.209926E0,-3.810913E1
3.235346E1,4.010732E2,-3.818415E0,-5.454677E-1,-4.268388E0,3.362295E1
3.237031E1,4.011704E2,-4.376758E0,-6.250706E-1,-3.447485E0,5.729563E1
3.238716E1,4.009629E2,-4.630232E0,-6.616097E-1,-1.940300E0,3.681999E1
3.240402E1,4.010144E2,-4.832619E0,-6.904372E-1,-2.247661E0,-9.508607E0
3.242087E1,4.010559E2,-5.161414E0,-7.373309E-1,-2.488726E0,1.990568E0
3.243772E1,4.010993E2,-5.420677E0,-7.742796E-1,-2.041383E0,6.033661E1
3.245457E1,4.011781E2,-5.644607E0,-8.061028E-1,-6.340658E-1,2.677096E1
3.247142E1,4.011596E2,-5.571080E0,-7.956406E-1,-6.246469E-1,-4.465420E0
3.248827E1,4.011473E2,-5.791537E0,-8.271465E-1,-1.388575E0,-1.461905E1
3.250512E1,4.010931E2,-5.897698E0,-8.424201E-1,-8.146697E-1,2.169804E1
3.252197E1,4.011672E2,-5.984029E0,-8.545918E-1,-7.029265E-1,1.313020E1
3.253882E1,4.010587E2,-6.062990E0,-8.661009E-1,-4.177871E-1,4.030232E1
3.255567E1,4.010529E2,-6.080866E0,-8.686666E-1,6.178326E-1,2.179548E1
3.257252E1,4.010531E2,-5.917180E0,-8.452868E-1,6.097686E-1,2.553753E1
3.258937E1,4.011828E2,-5.938966E0,-8.481241E-1,9.815168E-1,1.581321E1
3.260622E1,4.012341E2,-5.688245E0,-8.122206E-1,1.650887E0,6.500737E1
3.262308E1,4.012126E2,-5.549873E0,-7.925076E-1,2.657495E0,1.857249E1
3.263993E1,4.009984E2,-5.058207E0,-7.226926E-1,2.941961E0,-1.043721E1
3.265678E1,4.010216E2,-4.853419E0,-6.933962E-1,1.748464E0,1.224667E1
3.267363E1,4.013369E2,-4.649816E0,-6.637888E-1,3.307583E0,4.319783E1
3.269048E1,4.012379E2,-4.075613E0,-5.819674E-1,3.796782E0,3.569732E1
3.270733E1,4.013034E2,-3.753444E0,-5.358794E-1,3.829518E0,-2.710496E1
3.272418E1,4.009419E2,-3.169736E0,-4.529552E-1,3.544499E0,-3.864994E0
3.274103E1,4.012793E2,-2.916854E0,-4.164692E-1,3.026366E0,1.009879E1
3.275788E1,4.011063E2,-2.457252E0,-3.510003E-1,4.272342E0,3.588526E1
3.277473E1,4.010529E2,-1.907702E0,-2.725387E-1,4.277018E0,-2.302766E-1
3.279158E1,4.011941E2,-1.448839E0,-2.069123E-1,4.075058E0,-8.885263E0
3.280843E1,4.010876E2,-9.468240E-1,-1.352545E-1,4.104617E0,9.511667E0
3.282528E1,4.012072E2,-4.805906E-1,-6.863236E-2,4.280704E0,-8.949935E0
3.284214E1,4.012321E2,6.272852E-2,8.957607E-3,4.003573E0,2.027108E0
3.285899E1,4.012222E2,4.638805E-1,6.624356E-2,4.039112E0,6.456177E0
3.287584E1,4.008989E2,1.014784E0,1.450308E-1,4.525872E0,-9.125219E0
3.289269E1,4.011563E2,1.528172E0,2.182626E-1,3.711295E0,-1.858509E1
3.290954E1,4.013921E2,1.886752E0,2.693180E-1,3.637081E0,2.157190E1
3.292639E1,4.011455E2,2.386017E0,3.407918E-1,4.612620E0,5.850940E0
3.294324E1,4.009528E2,2.975394E0,4.251733E-1,4.001125E0,-4.118214E1
3.296009E1,4.010934E2,3.329364E0,4.755853E-1,2.904583E0,-9.470181E0
3.297694E1,4.010908E2,3.661465E0,5.230255E-1,3.677859E0,2.364666E1
3.299379E1,4.008243E2,4.193995E0,5.994883E-1,4.032379E0,-9.976446E1
3.301064E1,4.008820E2,4.610138E0,6.588718E-1,4.835396E-1,-4.983605E1
3.302749E1,4.010845E2,4.310764E0,6.157782E-1,1.042388E0,
3.304434E1,4.013048E2,4.860998E0,6.939887E-1,,
